"n_TOTAL_costs_6mo","n_TOTAL_costs_1yr","n_TOTAL_costs_5yr","n_TOTAL_costs_10yr","n_TOTAL_costs_life","n_HEALTH_SECTOR_costs_6mo","n_HEALTH_SECTOR_costs_1yr","n_HEALTH_SECTOR_costs_5yr","n_HEALTH_SECTOR_costs_10yr","n_HEALTH_SECTOR_costs_life","n_CRIMINAL_costs_6mo","n_CRIMINAL_costs_1yr","n_CRIMINAL_costs_5yr","n_CRIMINAL_costs_10yr","n_CRIMINAL_costs_life","n_TX_costs_6mo","n_TX_costs_1yr","n_TX_costs_5yr","n_TX_costs_10yr","n_TX_costs_life","n_HRU_costs_6mo","n_HRU_costs_1yr","n_HRU_costs_5yr","n_HRU_costs_10yr","n_HRU_costs_life","n_TOTAL_qalys_6mo","n_TOTAL_qalys_1yr","n_TOTAL_qalys_5yr","n_TOTAL_qalys_10yr","n_TOTAL_qalys_life"
20270.4338654221,36974.8077126119,142625.01257758,244597.533114861,504310.0621368,3750.12108109654,7091.87121546127,29929.7066611147,53480.914547964,126576.138146458,16520.3127843256,29882.9364971506,112695.305916465,191116.618566897,377733.923990342,2653.34720201642,4751.83493585709,17889.9626576263,30825.1746476103,62568.9234355721,1093.32243615972,2333.05916625236,12002.654919871,22580.5075150194,63778.185697625,0.319221028106862,0.627019953502328,2.78979019220365,4.90910175167927,10.0436165249307
12519.4237609271,28858.6708495376,163239.578632719,300677.079589537,624442.386172707,4453.9693916272,8472.00499574545,36070.0037293052,63966.6539793354,148204.891817826,8065.45436929989,20386.6658537922,127169.574903414,236710.425610202,476237.494354881,2697.8649998103,4844.1233598729,18289.2639356537,31241.7910640253,60603.8989976454,1752.64861376331,3620.88178412129,17743.0557035913,32648.142376366,87357.6114584889,0.340831610461808,0.668327797522522,2.94505646887715,5.1067086157681,9.79584845887127
10915.4752448996,22540.5999937348,112129.514010352,205936.190631781,448781.904890948,4142.10446196553,8005.44919849028,34956.0957260598,62610.3116057779,144457.286423063,6773.37078293408,14535.1507952445,77173.4182842919,143325.879026003,304324.618467885,2918.05633571543,5388.1701837233,20915.3844391733,35847.2005201705,72106.0986352507,1220.62331003505,2610.41476126788,14005.5324711451,26692.5467938845,72134.8913257336,0.32671071319929,0.644388457263599,2.90992537574099,5.15493524304873,10.5796083420256
9190.31877690522,19843.0038961,103485.017657621,189746.414149889,406302.262691288,4100.18100860617,7652.10942766202,30980.4298838202,54641.5024494365,128560.882584402,5090.13776829905,12190.894468438,72504.5877738006,135104.911700453,277741.380106886,2584.3648144909,4503.12211136134,15482.4514116699,25871.3655684089,50800.8896680137,1512.35254734432,3141.95524062857,15459.7141912688,28691.8897550288,77521.0423058924,0.347053493492735,0.681557056119349,3.02775594844811,5.30161722679629,10.5142715207672
11528.4365805413,23799.3289672063,119054.640640655,218736.836323284,473511.539869283,4325.1017147334,8171.61219602678,34159.9774058799,60758.1299707139,141180.018285949,7203.33486580788,15627.7167711795,84894.6632347754,157978.70635257,332331.521583333,2894.56087394661,5225.22299860721,19362.1162777778,32949.240610565,65714.6783703768,1427.0890629134,2939.41782122416,14761.0309369199,27734.2510478818,75242.7768160613,0.360914699768845,0.712323139316714,3.23196227491498,5.73923280564557,11.5625040470751
16205.3272601226,33594.3382363051,166352.32376131,301714.887552464,632165.459988136,3855.31988783065,7283.72709633713,29943.9067463579,52875.099116973,125171.129454694,12350.007372292,26310.611139968,136408.417014952,248839.788435491,506994.330533442,2730.58757724826,4878.28582983919,17150.8540365635,28509.0342321226,55720.661998076,1121.29478095278,2398.52013437389,12756.6429872764,24292.1618802454,69224.8602213356,0.328360127671767,0.648568343062077,2.92435898260233,5.14880828561468,10.2848695154302
15848.7745937874,33027.2057403354,162563.183446571,293897.498033944,617759.019514452,3877.55726880226,7377.37358310324,31828.3276574097,57218.9616095082,135450.256530363,11971.2173249851,25649.8321572321,130734.855789161,236678.536424436,482308.762984089,2902.36652760914,5205.27781422856,19820.4951623268,34293.8522452236,68929.1880827663,971.742830335579,2165.13364868157,11970.9868065934,22850.4426541585,66295.4817835709,0.323199941846083,0.632864333991373,2.79697121869941,4.89614787423571,9.77833727097204
16248.5243555743,32981.2805540593,154386.258240657,272537.674322526,541521.042946151,4401.97665728315,8320.78619636862,34128.5291872707,59772.1678280947,140433.430297502,11846.5476982911,24660.4943576907,120257.729053386,212765.506494431,401087.612648649,2910.0202177395,5152.42337157595,17694.3389671026,28855.8139824256,52207.2120472571,1488.52019295672,3161.45180936071,16398.3209139112,30844.3755659543,87999.6442716387,0.362749046492088,0.706145863156356,3.05966615311233,5.25639749672501,9.69630630593285
11936.465705915,25205.1228680142,130869.444381212,243098.906490935,536578.01964733,3986.4193893232,7613.90987217203,32313.0839832523,57528.0043202479,132645.579484217,7950.04631659178,17591.2129958422,98556.3603979592,185570.902170687,403932.440163113,2867.06488088692,5274.37716329298,20322.3425569133,34936.7870111329,71343.9135216405,1115.92183261956,2332.63312707724,11954.796109277,22518.4463811902,61083.5540484986,0.367747826065684,0.72705424768618,3.32192119900918,5.93314298647799,12.2343343648944
13030.5372903645,26909.5421225269,132232.143839746,238554.663327612,499983.511952753,4310.60144434786,8340.20689807779,36323.4625792657,64656.4682562275,148739.167577837,8719.93584601669,18569.3352244491,95908.6812604801,173898.195071384,351244.344374916,2964.16779175496,5410.61363693498,20538.0715025919,34845.9991531237,67684.0217806351,1342.99714370685,2922.68316055245,15749.608781869,29738.6641805009,80828.113576136,0.355432624080989,0.698634835553767,3.12085895780539,5.47814743707753,10.8330596962568
13303.6667655197,28507.6641698403,145138.900387036,260377.496167099,531373.842296655,4606.88966856657,8987.07985588549,39432.9940188744,70020.4676243183,160826.813987986,8696.77709695312,19520.5843139548,105705.906368162,190357.028542781,370547.028308669,3070.75806317547,5551.38122846915,21033.1307177873,35658.9438376938,67162.4045879299,1532.69461074048,3428.77910422886,18363.7522464192,34288.9470639751,93432.6040131694,0.338747036918652,0.664573864482795,2.9275238624521,5.06783656850881,9.6416398851207
7654.98229753446,16268.6280297056,84943.44331199,156377.492142198,337726.272581004,4390.07648782677,8521.04000498121,37185.7062860108,65912.9496952016,150823.656668468,3264.90580970769,7747.58802472437,47757.7370259791,90464.5424469965,186902.615912536,3000.17340199261,5552.05464012071,21466.6350810009,36279.4030725243,69124.8681605084,1386.45929465844,2962.04594400237,15682.7312041928,29560.2085940212,81462.9719277016,0.329227084652296,0.6480131454866,2.87824302988321,5.00799149003448,9.76626028851188
13724.121151093,27320.6114718969,124513.064157641,219146.143701605,445210.030579852,4323.86744635763,8425.68790705099,36940.0081768364,65537.4367271798,151660.551128588,9400.25370473539,18894.9235648459,87573.0559808046,153608.706974425,293549.479451265,2805.86266067567,5150.64090448827,19579.5301903403,32874.2024549729,61494.8080320108,1514.55991068803,3268.10475086684,17324.2283559703,32590.32774782,89931.7056537484,0.347655908253875,0.683194978857473,3.01862373642016,5.22067955092891,9.88704097993516
10659.5532627712,23949.5978994765,133575.905922418,247080.189032349,525524.979116806,4230.27431486067,8163.40564157427,35301.3999350463,62888.1529457354,146512.617810656,6429.27894791057,15786.1922579022,98274.5059873713,184192.036086613,379012.36130615,2901.31779906161,5262.47415820718,19763.4835036954,33562.7042062364,65679.4060032702,1325.52013472995,2894.02373281304,15502.2813245472,29254.1593208278,80608.9854316001,0.370663333254276,0.726543715288602,3.22713805394049,5.65154652819455,11.1069387451559
8342.36348304595,18102.7355392511,96606.9343276985,178847.725380277,389295.846143504,4415.71756338719,8513.65527185957,36661.7767066631,65384.3860773739,151629.127132307,3926.64591965876,9589.08026739158,59945.1576210354,113463.339302903,237666.719011197,2958.52660052167,5370.85390123644,20045.2450174422,33991.6153318554,66544.2428224062,1453.74774100242,3135.85557829736,16579.7336682872,31317.958220659,84855.4889790495,0.317319047982735,0.626582268434071,2.81817628673441,4.96039610142071,9.9350198805193
11337.3120814208,23975.384953183,122359.244913231,222116.395642183,464578.749397359,4471.12165588625,8531.64726730782,36391.1246782281,64505.6259891729,149062.02939977,6866.19042553454,15443.7376858752,85968.1202350027,157610.769653011,315516.71999759,2984.63169838995,5426.49990363047,20222.9481982788,34022.2672233198,64729.5219160583,1483.05174119211,3098.22969719958,16132.208736814,30410.9846909474,84108.5823863386,0.356624056846123,0.703314824599637,3.16027380076546,5.54395692113769,10.7249934513811
8581.3944271464,18432.9033640119,101842.231864309,195098.375141767,449582.246817426,3847.84338834736,7353.5055847551,31909.8080508363,57506.1530141981,134942.051318057,4733.55103879904,11079.3977792568,69932.4238134731,137592.222127569,314640.195499369,2947.51274625749,5496.49743912975,22342.0076012588,39197.2707096944,82125.8382861203,896.895791173936,1850.10509628487,9532.04415848299,18236.742294383,52600.2526050172,0.334556540301461,0.660244693357191,2.99690223237318,5.34222747235542,11.176060457895
11066.1694011345,23583.0308567486,122427.307603571,223164.177163431,465284.012628905,4332.50482663808,8462.84429271595,37112.504370245,65984.5049037129,153599.730850331,6733.66457449645,15120.1865640326,85314.8032333258,157179.672259718,311684.281778574,2929.30426457258,5383.11595612643,20441.9586673853,34207.6910131734,63677.774706725,1399.76400785681,3072.81896730914,16634.8041162927,31705.1510843272,89691.8862073842,0.353660055973239,0.693504051420276,3.06105048601126,5.30574963509769,10.0759395629342
10004.1336168387,22200.3768036492,118716.679691372,215867.213369551,447392.807021004,4447.30024844127,8396.565945633,34966.7680280178,61691.5296246955,142225.143740379,5556.83336839739,13803.8108580162,83749.9116633539,154175.683744856,305167.663280625,2739.10171121719,4859.5062557804,17694.6764843427,29868.4729498235,57103.4176429284,1704.76573911456,3530.1634669663,17236.6463090699,31752.4531206402,84900.742889892,0.342287880263613,0.670344724513099,2.95527554029783,5.13566209781188,9.86631886963416
12560.5451627696,24990.3709010691,114112.512039054,204011.516259996,431157.55354427,3774.67687624965,7091.19445099806,28966.237088843,51114.1641373445,121548.750292584,8785.86828651998,17899.1764500711,85146.2749502107,152897.352122651,309608.803251686,2850.3959257683,5069.07177927168,17952.1745836644,30058.518788929,58651.9773140509,920.837146899356,2015.18209915465,10977.7101946634,20982.3494098697,62671.281193981,0.317630549064628,0.625734223628993,2.79374390196864,4.88882773082259,9.70888969720942
11056.2738003959,23920.1038084303,125808.710049996,230110.417706159,487207.693968921,4491.30306017827,8729.70068581305,38545.8692552303,68779.3608824051,157173.229733636,6564.97074021767,15190.4031226173,87262.8407947654,161331.056823754,330034.464235284,2957.42758836044,5433.11912098268,21160.8705382352,36208.5887367376,70587.3985237747,1530.43135998695,3289.63271489114,17348.2089990308,32496.0959823739,86349.7438700428,0.351626918292184,0.69221952136888,3.09218847497818,5.41420913615549,10.6426672333723
15679.8940226829,32270.4014850889,153560.329439892,271236.622321387,546290.561051724,4694.11798220065,9262.01572097122,41163.4391563096,73015.4519980283,164999.897340512,10985.7760404822,23008.3857641177,112396.890283583,198221.170323359,381290.663711212,2673.9019216922,4830.17693396825,18428.2776604413,31447.5101605691,60807.5017285686,2016.76417355513,4424.87219306492,22698.809055089,41495.2347090173,103959.278804292,0.328345895275678,0.641911302744911,2.80316768823628,4.83856688790321,9.32447182068274
8511.39546954713,18896.7157985179,105101.374705046,196080.795733683,424866.382449019,4206.6869882237,7937.30843044805,32884.940388404,58049.8056754753,133610.131086121,4304.70848132343,10959.4073680698,72216.4343166419,138030.990058207,291256.251362897,2932.30516729338,5281.39599244543,19143.3580927587,32223.1654124146,63658.7630922592,1270.92997496492,2648.9408773778,13704.7369271379,25752.0425351468,69724.1625305171,0.338360721622154,0.66831030387584,3.0110648897891,5.30264348613757,10.6254841420804
24108.0279619977,45517.2727508886,187472.115132645,322830.065195421,646132.289168466,4036.25798092183,7684.30199215729,32567.338280794,57709.1927056599,135590.357077547,20071.7699810759,37832.9707587313,154904.776851851,265120.872489761,510541.932090919,2759.85237775828,4995.97545048918,18837.6112387047,32041.1680470228,62884.7858009118,1272.96381016227,2681.38850736195,13693.2325956268,25594.3298163732,72470.8180884914,0.357220875016846,0.702416060353184,3.12332877658953,5.44421918926868,10.6122505728301
14746.648013416,31339.863781271,160277.788087518,291962.423782948,614091.573367022,3890.64503156003,7269.178170646,29773.2383712631,52647.419405257,123731.089219212,10856.0029818559,24070.685610625,130504.549716255,239315.004377691,490360.48414781,2598.14341429966,4510.80046808562,15453.5547548633,25847.0098207228,51093.6746456231,1289.04250625923,2751.36277892885,14281.6433975994,26722.6494395151,72402.1081541047,0.343053322673904,0.674784195276582,3.01423042287157,5.29783672912414,10.5952897607333
10942.8248007225,22316.8413875062,106355.766370412,189732.60618939,390325.909133917,4405.20185851244,8518.12792387217,36460.6675353972,64140.0601151016,145966.39099629,6537.62294221001,13798.713463634,69895.0988350153,125592.546074288,244359.518137627,2962.67462364546,5339.13039377616,18968.1192052384,31099.9615952223,57419.3775675354,1439.09198360573,3172.08574538664,17456.3416410701,32966.8999964791,88313.1161875616,0.353849668521703,0.69506296394147,3.07713263924628,5.33727062408947,10.1416341097831
12123.9018404342,25404.177332039,130310.595867719,241990.045969026,533299.09088652,4139.07488946963,7977.91828798744,34849.6860308924,62797.3328949599,145551.465272714,7984.82695096461,17426.2590440516,95460.909836827,179192.713074066,387747.625613807,2941.54666539895,5386.24482763108,20880.4061712232,36212.5695472305,74738.8894358892,1194.09669676683,2584.77911940273,13933.467502953,26512.3853676775,70595.0118620295,0.340695822145384,0.667616795823847,2.9712734339881,5.24412965382446,10.7855678063643
15719.2427800332,31445.6461669227,145122.453912997,259983.335806093,552171.106644301,4181.822680711,7906.10044653475,33224.8137015144,59135.4888503498,137318.918875093,11537.4200993222,23539.5457203879,111897.640211483,200847.846955743,414852.187769208,2896.57380814248,5236.99227346049,19680.9607181211,33715.3754003791,67637.3687299872,1281.81601774353,2662.216237701,13508.5799221869,25349.8019950068,69471.1651572524,0.352740659701715,0.698394651971135,3.18424439829927,5.66656476472205,11.5422574866071
8678.89842618818,19263.9532710982,108869.186865528,205592.197030568,455272.007365983,4330.45612827281,8211.77390475381,34795.8783868468,61873.2506815533,143030.513396791,4348.44229791537,11052.1793663444,74073.3084786817,143718.946349015,312241.493969192,2936.73506131109,5399.58664266803,20956.3907907631,35942.6693101862,71552.4956291886,1390.28450317809,2805.27653509893,13803.5581648886,25858.0109976957,71254.2183843062,0.341417857222622,0.672854605576194,3.03029685737775,5.35150839607766,10.7643845421541
11304.5939412909,24081.6918590917,123272.420248485,223804.699462646,470204.15390714,4456.77778002994,8610.38749224763,37151.3427861659,65856.005439222,151886.304119357,6847.81616126092,15471.3043668441,86121.0774623192,157948.694023424,318317.849787784,2944.34870754341,5370.33120125394,20314.9125239453,34310.4752774865,65530.0541208332,1508.98153241717,3233.09144605299,16799.2786768305,31469.8906805903,86116.7552001584,0.306150889531298,0.602354866820805,2.66988925196937,4.65678758001304,9.23737825661883
17590.6571685409,35262.5128211295,164889.94386244,295383.463012818,618383.547982262,4167.21648382973,7960.27334188956,33871.2099823053,60306.9019591014,140443.750658053,13423.4406847112,27302.2394792399,131018.733880134,235076.561053717,477939.797324209,2907.65090966315,5297.17656744008,19975.8023837295,33967.948253288,67003.6493767779,1256.11573082575,2656.1333884702,13858.6951931334,26264.5568929421,73214.3863837459,0.358844229171527,0.705976392666186,3.17306743781065,5.60500941980368,11.2074857222954
