"n_TOTAL_costs_6mo","n_TOTAL_costs_1yr","n_TOTAL_costs_5yr","n_TOTAL_costs_10yr","n_TOTAL_costs_life","n_HEALTH_SECTOR_costs_6mo","n_HEALTH_SECTOR_costs_1yr","n_HEALTH_SECTOR_costs_5yr","n_HEALTH_SECTOR_costs_10yr","n_HEALTH_SECTOR_costs_life","n_CRIMINAL_costs_6mo","n_CRIMINAL_costs_1yr","n_CRIMINAL_costs_5yr","n_CRIMINAL_costs_10yr","n_CRIMINAL_costs_life","n_TX_costs_6mo","n_TX_costs_1yr","n_TX_costs_5yr","n_TX_costs_10yr","n_TX_costs_life","n_HRU_costs_6mo","n_HRU_costs_1yr","n_HRU_costs_5yr","n_HRU_costs_10yr","n_HRU_costs_life","n_TOTAL_qalys_6mo","n_TOTAL_qalys_1yr","n_TOTAL_qalys_5yr","n_TOTAL_qalys_10yr","n_TOTAL_qalys_life"
9277.88379631027,21096.5707515194,112885.68043722,202521.362570949,417402.771538658,2856.21668794862,5562.86866646362,25883.3747290097,47898.033179907,117106.020806064,6421.66710836165,15533.7020850558,87002.3057082107,154623.329391042,300296.750732595,1506.95283194694,2669.54900918485,11561.7758401053,21667.0994952345,46279.2649830435,1345.80273254145,2886.30249306089,14283.8158961305,26154.184874731,70593.5696985641,0.33207758010333,0.65327508007363,2.89648133515372,5.05714680814489,9.94693048818105
8741.4129473286,18185.0406721943,92214.5052676887,169415.961882039,364754.834010674,2832.89559791805,5442.6862534571,25269.8001658836,46952.4984914395,116831.509421676,5908.51734941056,12742.3544187372,66944.7051018051,122463.463390599,247923.324588998,1555.78041825155,2771.39528605464,12298.6917590017,23127.5210823717,49143.0599993702,1273.66334556859,2664.30725823807,12933.8351237794,23749.5899828398,67458.3684172435,0.341471532436767,0.665818776381791,2.90864777982111,5.06581646753973,9.92854583232593
10768.3395034341,24308.7767486799,130024.211125712,235092.828978577,483677.145351292,3076.52588779436,6105.81849484329,28622.9258251234,52713.8753680874,127135.11401165,7691.8136156397,18202.9582538366,101401.285300589,182378.953610489,356542.031339642,1502.02573547097,2685.33642856957,12082.253487183,22578.1723537836,47816.92751878,1571.04838275345,3413.50498315369,16503.7757394407,30061.4314818375,79086.3858564433,0.345911717890994,0.676206109077212,2.98219132088623,5.19544688356446,10.0358012283047
8986.54088909553,20257.2771271636,108013.699578674,195600.075655252,416039.686276148,3312.41645709498,6575.13855284363,31935.6171108212,59117.0850361628,141116.84935835,5674.12443200055,13682.13857432,76078.0824678528,136482.990619089,274922.836917798,1478.82928473755,2829.41911042322,16225.6922078705,31711.2101736053,68865.365934102,1830.12434643435,3738.69096657384,15672.0490103088,27329.1993851969,72014.7885517516,0.36336642599336,0.710211817755476,3.10959662449194,5.42952712524519,10.7677052807917
13446.9139098811,26269.4110941566,117023.895758093,207584.897038593,432850.826692277,3275.21967700258,6499.45894121936,31482.8435525899,58599.5030589687,140972.363786667,10171.6942328786,19769.9521529372,85541.0522055035,148985.393979624,291878.46290561,1526.8318740873,2802.27728719493,13342.6135308977,25555.1214470168,55179.6548030026,1744.94204506045,3690.22844829353,18103.6267885822,32970.675505544,85567.0767664968,0.355727486864561,0.697960018189128,3.09084709412611,5.40665719033055,10.6204436124552
8991.31202652931,20451.4433845817,109642.760421713,196852.801183123,411800.580851176,3140.06557879388,6153.83022821716,29164.7783642367,54225.6047676543,131071.414104507,5851.24644773543,14297.6131563645,80477.9820574763,142627.196415469,280729.166746669,1562.17339760918,2877.84678213822,13994.7292054495,26967.8050978529,58614.1577649009,1574.44366497086,3269.02177836013,15133.4101742749,27184.0255238805,72231.5327505267,0.336054365285283,0.657365610559966,2.8957885118948,5.06403895010865,10.0611128012188
12736.3315902268,28761.5352457403,147158.121580916,262833.026655012,547811.857094156,3055.46414164849,6155.9451530556,30763.6365308531,57355.0521408974,138492.000406639,9680.86744857836,22605.5900926847,116394.485050063,205477.974514114,409319.856687517,1535.70531666714,2881.34447622519,15046.5550544409,28805.1063313107,61834.4180919651,1516.30771074976,3267.62179074567,15680.3754019559,28476.3989324608,76434.1786578052,0.32358744856645,0.635332462866596,2.83731077347538,4.99816190314533,10.0397699867981
13143.9408568563,26570.4808584344,123354.695391702,218276.686944691,452179.294117147,3016.72956288131,6091.63386189461,30854.1282271975,57994.5392860798,140303.81093646,10127.211293975,20478.8469965397,92500.5671645048,160282.147658611,311875.483180687,1574.03052944222,2904.68702969403,14427.97107466,27778.8798216571,59883.7051892532,1439.24673740484,3179.97572099493,16389.4904817037,30141.7622238737,80190.2902972527,0.348642800174786,0.683980503346562,3.03690581675082,5.31875451514406,10.5070686193361
9981.9136676123,21716.1569002629,109517.618216092,194648.134443564,399378.284214386,3552.02524847138,7179.67057118045,34821.5192218775,63902.1206400363,152885.672339909,6429.88841914092,14536.4863290825,74696.0989942146,130746.013803528,246492.611874477,1523.88757302984,2862.0903859392,14939.4935482073,28348.1463837173,57441.6103813637,2024.67031400731,4310.53643114187,19844.1135552646,35477.271433106,95204.8784875247,0.329762754215191,0.642925356548599,2.78952552024509,4.80499689425412,9.06197058221938
15200.9794697744,31276.7071156809,159633.469563947,297069.297681546,643684.196523553,2900.50459926416,5743.60315504939,28429.4195875074,53509.5491215515,130536.965270656,12300.4748705103,25533.1039606315,131204.049976439,243559.748559995,513147.231252898,1615.58450349513,3038.70565829065,15183.4264808427,29274.7377102094,63842.691838643,1281.47461951226,2697.94806509681,13209.5494746393,24161.4302136587,66472.821963533,0.342141186732242,0.672995389380966,3.00969635463406,5.30540131619971,10.627779856701
12253.6588812273,25623.8347367009,127456.656376898,231653.868553796,495863.968259783,3055.26876098042,6048.40955978984,29497.1673303266,55123.3229669489,133794.975817748,9198.39012024688,19575.425176911,97959.4890465709,176530.545586847,362068.992442035,1582.67645307475,2925.47782322638,14334.4148764634,27455.2256474074,60078.9985033471,1469.14265528622,3115.95653926285,15125.5817469973,27592.7865873328,73486.8419098848,0.34100178433175,0.670539103326773,3.00670613843517,5.30661392666753,10.7264453956799
10114.1634400178,21396.3597818095,106862.722637972,190547.477456891,394075.234862561,3303.68598712018,6632.80032989435,32223.489870403,59412.820571098,144717.301024335,6810.47745289761,14763.5594519152,74639.2327675693,131134.656885793,249357.933838226,1606.36064344698,3017.76196289094,15045.4536402571,28252.6199899135,57195.6745354385,1693.87721739693,3608.07498536273,17141.4411654609,31086.7907578155,87288.590404735,0.338738271148924,0.66599623689119,2.93241313019544,5.07305690243267,9.62894100072971
12179.7454778786,27507.5143190533,144871.74448823,258595.307461277,524056.790740688,2870.66220393687,5675.02950656147,27463.8079762504,51197.220420773,127077.241738948,9309.08327394169,21832.4848124918,117407.936511979,207398.087040504,396979.54900174,1516.70031684562,2791.65883527757,12984.6393522092,24319.1854594193,50162.5219058966,1350.51183591967,2876.39540442588,14441.9806135342,26802.6625180832,76681.861663606,0.336950386548938,0.660538748371405,2.89544175658306,5.01241374060872,9.56614424961904
9687.24326583212,21307.9289267964,108752.226754197,194978.245501432,405467.961283402,3302.13994357917,6348.9700358099,29139.7314278763,53586.1919536274,131305.482922878,6385.10332225296,14958.9588909865,79612.4953263203,141392.053547805,274162.478360524,1410.47723988916,2577.07890744987,12858.2249637921,24478.7440529463,51996.4938651808,1888.20709859019,3764.89561541335,16244.3903240577,29032.8662323577,79072.5889238421,0.344105988705964,0.671333813554021,2.92977063809243,5.07219958723223,9.80889582842763
11968.7763295175,24474.9685181705,112843.027855851,200197.743173826,421354.773368885,2986.62918197824,5849.18537181068,27930.6312964858,52043.4824555994,127908.55428724,8982.14714753925,18625.7831463598,84912.3965593655,148154.260718227,293446.219081645,1580.68968027694,2871.60771709633,13277.0043622252,25197.4013107695,54848.2288580723,1402.4722750548,2970.52769174284,14615.0281802476,26767.1041605509,72821.594859171,0.34236288225003,0.669771218916192,2.93552996046986,5.13005740431304,10.3227356689338
10318.4446165233,22708.6819243113,118489.735953876,215472.295427702,458165.601252499,3243.49759694796,6369.60999219366,30274.3604086517,56003.4685286888,133562.729369074,7074.94701957533,16339.0719321177,88215.3755452241,159468.826899013,324602.871883425,1525.90776459405,2801.73422881567,13621.9595554399,26020.8214208722,56458.2280623196,1714.12356330841,3560.83857567223,16614.4097908949,29905.409226518,76870.4449933475,0.328873538097939,0.647612606013768,2.89568593595553,5.09612777745632,10.2478469297386
9625.68297838606,22620.0106070675,126679.545816831,230692.282552065,492506.233567897,2888.82975944395,5603.28441829127,27261.0667772858,51631.7670513533,127372.915739679,6736.8532189421,17016.7261887762,99418.4790395451,179060.515500712,365133.317828218,1540.14003203927,2862.48840575177,14492.107976979,28355.5485016478,63680.7543150504,1345.24750348267,2733.85907883598,12732.7925105493,23203.742332585,63474.7647084472,0.348933549766947,0.683820915675523,3.04136229011515,5.36642558139736,10.9143697390631
11109.2119312126,24392.8385884498,129796.929253836,238117.173995705,508857.366892413,3296.26682904115,6598.67278988423,32576.2205380368,60578.7045191705,145286.882446345,7812.94510217144,17794.1657985655,97220.7087157991,177538.469476534,363570.484446068,1538.22296242106,2945.12374155825,15972.781223135,30711.0110971434,65734.0699779917,1754.6009285019,3646.60644892012,16567.374132848,29795.7842531597,79333.5813651019,0.354984823617267,0.695638520439736,3.08977760661403,5.43149247532641,10.7763118409274
6781.70723532308,16311.3614556178,100760.72022687,191940.618718532,429980.538183393,3010.65731496555,6123.78445104433,31306.8223346395,59189.4534317413,143383.985564405,3771.04992035753,10187.5770045735,69453.897892231,132751.165286791,286596.552618988,1603.04669700982,3040.19538972151,15356.2632242978,29508.9811005347,64939.2743423292,1404.1670369159,3076.64811334919,15914.3266669706,29607.6958334839,78223.7767808602,0.326897725767734,0.642611838522179,2.86017769585859,5.03599420791958,10.2654855387104
12431.7194619638,25729.4117133337,118338.647608266,206623.556924085,426387.436323296,3010.66545011077,5900.35069870149,28361.6767017853,52866.2875148597,127399.172523498,9421.05401185307,19829.0610146322,89976.9709064803,153757.269409226,298988.263799798,1543.94229928649,2776.51275091112,13524.0840908579,26209.2107447124,57806.2752250512,1463.26416086841,3116.81943071787,14799.8699023321,26580.8457588257,69362.3094974168,0.333748136172755,0.656851507171147,2.93835827346498,5.18263546976386,10.4847937344757
10912.9914197937,21809.698541806,101653.31640728,181399.091242151,379109.75063813,2681.98904496791,5213.65195662734,25358.1451949851,47672.6903732316,120506.643333024,8231.00237482582,16596.0465851787,76295.1712122946,133726.40086892,258603.107305106,1455.18738724791,2605.6297074212,12407.4003382647,23735.9788442268,51160.8678007741,1223.34135823746,2601.01113172522,12913.2779400071,23860.9738737852,69113.8044353208,0.328192357790588,0.641664304776139,2.81564408888843,4.89753218306091,9.54974170658001
11799.011054945,26945.1260561433,142702.318075576,254734.861276491,521883.530678332,3600.76811109154,7273.32039962578,34620.6621549299,63024.7748817603,149739.593371218,8198.24294385349,19671.8056565176,108081.655920646,191710.08639473,372143.937307114,1669.85097906438,3086.7219371786,14913.377625075,27965.4856738738,57319.411073374,1927.48007563703,4179.68268187119,19671.5744274437,34988.2803916392,92197.2592768775,0.33823386286642,0.658640241498765,2.85981799602613,4.95276037350645,9.52094398883465
8299.77211617974,18548.4300512978,97201.5463913404,174092.231560037,357795.094362063,3366.72789788064,6861.47306936623,33507.9595153339,61449.9350811604,147383.873549542,4933.0442182991,11686.9569819316,63693.5868760065,112642.296478877,210411.22081252,1454.82803828104,2660.55046963696,12844.0176555484,24065.0159396666,48085.7368854607,1908.44968500742,4193.94662324911,20626.9814274818,37310.5853057178,99063.8586404268,0.336699902518693,0.664310539372596,2.93996310879766,5.06361947443092,9.33041288660603
15823.1801248056,29824.9975543907,119972.688559626,204139.356149261,398957.380701829,3186.59221978593,6352.61612354349,29822.4362393543,54463.8457925155,133073.479237822,12636.5879050197,23472.3814308472,90150.2523202714,149675.510356746,265883.901464007,1568.41698107487,2819.49129696011,11625.3624968781,20801.723402798,40132.6824349404,1614.73647315326,3526.20139390857,18160.9695641709,33589.6699463053,92714.1150167173,0.344920916569099,0.678767230711454,2.98387710325947,5.1219578608279,9.29206215228407
20051.052740186,38059.1417636272,156869.111324038,270262.847746353,544058.18703662,2846.98666404414,5512.09073460712,25848.2532830112,47942.5813296253,117373.054898286,17204.0660761418,32547.0510290201,131020.858041026,222320.266416728,426685.132138334,1517.85384836074,2774.28013915375,13042.5722958224,24621.0571597634,52537.8985689687,1325.68747073219,2730.85564474044,12769.0020661213,23247.6788717478,64606.1542786973,0.321310202744359,0.62629152452094,2.71296017538206,4.70235517000502,9.3034193149182
11149.0919243011,22304.5215636643,106994.987714883,194471.140252391,419064.73954589,3308.93555140957,6533.65752343822,30868.9336902353,57207.9906350762,138471.622794165,7840.15637289155,15770.8640402261,76126.0540246473,137263.149617315,280593.116751726,1456.6646862742,2618.59425550708,13455.015690682,26404.3913216095,58887.1801217115,1848.80248774576,3908.01088804357,17375.7088078335,30726.1246387036,79345.3813284627,0.342939336531913,0.672017234107466,2.96406769295927,5.18932763114386,10.4330503638997
8473.720242833,18907.8807273965,109968.390559155,210050.316400886,458223.360968299,3327.80156445268,6821.7095946737,33303.8103593683,61303.438951332,145388.603297504,5145.91867838032,12086.1711327228,76664.5801997865,148746.877449554,312834.757670795,1559.67282287234,2890.72078412286,13405.4118424356,25090.8321991385,52276.0791292101,1764.67954943077,3924.0201234288,19861.4238079497,36137.8852839315,92875.7009187869,0.324431377050251,0.640317026832111,2.83976284956832,4.9250296736508,9.5114643077013
9040.25003209164,21257.820762319,122153.856474846,223618.076165077,461499.031856938,3355.12967958574,6807.97170007975,32643.7351890127,59669.877412033,143336.098426033,5685.1203525059,14449.8490622393,89510.1212858333,163948.198753044,318162.933430905,1624.47058553932,2980.96109526135,13718.4246561014,25349.9175219494,50838.7286279937,1727.22264614887,3820.09468831146,18889.4415199876,34248.4097370862,92268.3108130275,0.367357212890767,0.715995554268224,3.0980306194035,5.31285174355189,9.86539379163266
13643.1685989483,26605.5140537956,117690.061198654,209384.19349313,441922.884169906,3072.68410727501,6049.95030288172,28999.2197825402,54164.9274767203,131599.503599788,10570.4844916733,20555.5637509139,88690.8414161136,155219.26601641,310323.380570118,1532.00475086182,2733.87526197869,12635.0683335238,24113.5761831934,52675.2054407969,1537.22039476481,3309.05278388831,16326.0061747445,29973.6465662257,78695.6351912045,0.358620441268889,0.703575648299743,3.12253820001638,5.48713191915843,10.9319117348758
10200.0614825319,22575.4950259443,117394.609879821,210968.91385639,443259.081893016,2973.56508182437,6081.3765905625,31430.7369277199,59531.8414562526,144824.105242458,7226.49640070754,16494.1184353818,85963.8729521011,151437.072400138,298434.976650558,1557.85567221884,2831.97694087697,13843.1792329825,26985.1732352428,59831.4839144,1412.2720185789,3242.48114826695,17551.601995,32474.7063461814,84775.007209234,0.324421683351952,0.640035026936789,2.85906028064692,5.02030680323703,10.0726185053639
7527.6447121959,17191.7909819389,101498.716670502,192190.477265785,423531.826325091,2840.2102233317,5628.09605730183,27905.9012836335,52536.182706095,129266.044802589,4687.43448886419,11563.6949246371,73592.8153868682,139654.29455969,294265.781522501,1547.85333884854,2855.06491783028,13931.219464298,26857.1882515019,59099.6592409398,1288.8999482129,2766.0234246422,13936.7382440682,25601.6325493648,69926.9979636729,0.362072295976324,0.715081624765594,3.2047953527987,5.61746193304772,11.1100446520102
