"n_TOTAL_costs_6mo","n_TOTAL_costs_1yr","n_TOTAL_costs_5yr","n_TOTAL_costs_10yr","n_TOTAL_costs_life","n_HEALTH_SECTOR_costs_6mo","n_HEALTH_SECTOR_costs_1yr","n_HEALTH_SECTOR_costs_5yr","n_HEALTH_SECTOR_costs_10yr","n_HEALTH_SECTOR_costs_life","n_CRIMINAL_costs_6mo","n_CRIMINAL_costs_1yr","n_CRIMINAL_costs_5yr","n_CRIMINAL_costs_10yr","n_CRIMINAL_costs_life","n_TX_costs_6mo","n_TX_costs_1yr","n_TX_costs_5yr","n_TX_costs_10yr","n_TX_costs_life","n_HRU_costs_6mo","n_HRU_costs_1yr","n_HRU_costs_5yr","n_HRU_costs_10yr","n_HRU_costs_life","n_TOTAL_qalys_6mo","n_TOTAL_qalys_1yr","n_TOTAL_qalys_5yr","n_TOTAL_qalys_10yr","n_TOTAL_qalys_life"
11764.5879493058,25057.404839769,129295.991880063,236319.401340558,501548.105592747,4252.27861680134,8135.45101636857,34593.6757380963,61497.022722863,142559.09874344,7512.30933250444,16921.9538234004,94702.3161419662,174822.378617695,358989.006849306,2923.09793342431,5261.92271527218,19230.5786011431,32436.6654821671,63154.6330502959,1325.73338799035,2866.57467252597,15326.5608966079,28986.5127626086,79180.8605405731,0.347782357936757,0.687687232343918,3.1124488692801,5.48886354171839,10.876203033486
10296.3975110033,20869.8833448039,100352.982221247,182262.716901174,393672.478960036,4137.76164163458,7794.73244166811,32384.0580604305,57328.3819111937,132867.069661981,6158.63586936871,13075.1509031358,67968.924160817,124934.33498998,260805.409298055,3105.59147095921,5613.37007858191,20909.7143985382,35516.930336866,70350.6089088195,1028.71452964173,2174.37442194821,11437.1849931798,21735.8997942722,62290.1107509549,0.338151317315644,0.668070675074646,3.02490546788558,5.35406067968743,10.7970002467358
11378.4858596898,22570.5812762456,103752.014398278,186453.869549396,400454.517262917,3936.54003044587,7462.32730988443,31423.1058846775,55912.1561937375,130063.023840887,7441.94582924392,15108.2539663612,72328.9085136,130541.713355659,270391.49342203,2715.21457780597,4910.80782198408,18461.1168517249,31677.3868836979,64384.9509156513,1217.88421422019,2544.58512579544,12925.5706546963,24161.1218829496,65450.8642335393,0.341290522076816,0.673160016291433,3.03223597703954,5.35281177565557,10.8953725627611
8887.2049001813,20561.6398137026,122120.217100309,231412.543774951,505301.725828248,4069.93314183653,7756.2934497396,32985.2090200166,58607.3486382778,134484.939887775,4817.27175834477,12805.346363963,89135.0080802924,172805.195136673,370816.785940473,2951.17916934491,5371.65770815827,20122.7882378537,34116.108851076,67358.5935339725,1115.31810557098,2377.7261718132,12826.4978954493,24418.8762724233,66903.4439103304,0.351202160023112,0.689986178039209,3.08439570188255,5.42871297676696,10.8262019969859
10130.2646142456,20997.1855774591,104033.011640837,188880.135548526,401343.003818685,4398.2847403248,8393.60440821646,35606.8941868091,63288.7785051727,146494.677407036,5731.97987392077,12603.5811692426,68426.117454028,125591.357043353,254848.326411648,2942.59624746093,5274.03316702691,19166.2369721631,32369.9390935637,63099.867473639,1452.22090676595,3112.52461856991,16402.1021829832,30839.7132031599,83154.9359377589,0.341719900201574,0.674884135330207,3.0289683781695,5.30487980810138,10.3882014058595
13369.7018713771,27727.7395791972,136713.163862189,246403.682548481,512997.830170296,4421.73936603645,8437.16896212692,35573.592224899,62943.9424888049,143549.198142551,8947.96250534063,19290.5706170703,101139.57163729,183459.740059676,369448.632027745,2931.65222395331,5274.78250182683,19311.2812565253,32603.8514276697,63838.0021367571,1486.64819768729,3155.46529197451,16226.3065754212,30267.7439960944,79485.9489077546,0.355257871536579,0.701057684540949,3.16020350284763,5.56614704441385,11.0490711152795
12587.2958432382,25914.9569645091,124301.3612511,222285.632126235,461476.555191715,4140.96589752725,7947.23559342656,33417.2772744387,58996.0663170683,138007.955389225,8446.32994571098,17967.7213710825,90884.0839766609,163289.565809167,323468.59980249,2773.46147644875,4972.27325591374,17871.4752290959,29865.8590391157,57756.8298531687,1364.0619911458,2968.01815543917,15509.0127216936,29055.5865080932,80019.0536282816,0.338844859714488,0.66384087917414,2.92772862553002,5.09343478758238,9.91884916688404
13132.3598535406,26474.2072598822,122409.131043931,215887.868160767,438533.393190606,3948.66932316422,7458.4558165609,30638.8839707733,53706.315621577,127730.431038671,9183.69053037635,19015.7514433213,91770.2470731577,162181.55253919,310802.962151934,2724.94882898398,4792.8849863156,16422.7497849186,27005.7084795463,50973.7411657939,1220.27353035233,2658.61368149191,14179.4094779158,26626.5581587733,76519.2951979835,0.336732927396224,0.662637312556662,2.92685786270537,5.0544563776971,9.62534879298775
26142.2187672763,47964.2905777247,184873.580217912,316005.002894518,637254.910327614,4110.13225858423,7932.37099164349,34482.720617788,61547.806792875,142095.866090866,22032.086508692,40031.9195860812,150390.859600124,254457.196101643,495159.044236748,2814.79354161768,5084.85025669948,19172.1159343982,32750.857283524,64414.126194613,1291.88753660704,2840.5498839054,15273.7591207456,28722.3106455912,77454.4813605229,0.353677270287751,0.697623233504698,3.14662750363191,5.55452713041616,11.0501771648703
11979.1492607812,25534.569335119,132080.516128465,242751.731411295,522338.79014427,4123.10003695765,7840.41321791045,33166.8840512377,59072.2920851976,136887.106580746,7856.04922382353,17694.1561172086,98913.6320772277,183679.439326098,385451.683563524,2940.8775297714,5285.8219598878,19509.225826667,33146.4658739023,65831.7784274735,1178.78038112186,2547.64787097578,13620.8279444472,25850.8484889914,70829.0685235695,0.368084774221854,0.723070187192157,3.24459007224743,5.7342079697535,11.5050782761853
16149.6303092087,33140.944388195,161883.319353681,293961.034598753,630501.850625068,4491.33524486604,8490.37417399198,35665.6051904705,63394.4335595214,145040.111940516,11658.2950643427,24650.5702142031,126217.71416321,230566.601039232,485461.738684552,3068.55396398323,5644.3505769727,22013.3862923562,38054.2103363157,77503.3108755948,1419.34412841911,2839.10817508911,13616.1553683874,25267.3502814517,67316.605547882,0.334499206003831,0.657485966831428,2.95175079238318,5.23444391647213,10.7941176356217
10996.364273028,22827.0134873199,113893.103141729,208749.143985324,454741.931325193,3938.50423721436,7613.36481911385,33541.8116411898,60362.9689324998,140417.197199535,7057.86003581363,15213.648668206,80351.2915005387,148386.175052824,314324.734125659,2920.52316743283,5330.97315931029,20842.1261215884,36249.4345229189,74356.822112401,1014.53812980536,2275.45351016026,12663.3573169779,24040.2323037694,65834.2007055415,0.343369122887958,0.676272849655569,3.05385148814826,5.41630268824738,11.0625599262542
17180.3203626012,33948.2086972827,152647.71805421,269975.307977625,554008.780657631,4322.02959627444,8176.60961136521,33983.9616706048,60033.6796100792,140040.305658403,12858.2907663268,25771.5990859175,118663.756383605,209941.628367545,413968.474999228,3133.7165112045,5631.82690822379,20618.5166068766,34786.4861157002,67524.7483701059,1184.87311592005,2537.86218980005,13329.6869890904,25175.6949814542,72295.7439163692,0.337827023967608,0.666435751798203,2.98761529178244,5.23159213607819,10.2134899153519
8008.85445421502,17098.0240215588,88811.8419652344,164800.221801987,364746.683911164,4096.72992425268,7804.70973950356,32815.585540198,58235.9105682274,136719.661095544,3912.12452996234,9293.31428205519,55996.2564250364,106564.31123376,228027.02281562,2825.48516663526,5118.32872210239,18733.9461702076,31581.0808479315,62428.7128084159,1267.81289264842,2679.48522013029,14045.8038811072,26582.5187573789,74068.99430546,0.341775286659898,0.672317417431944,3.01352103942482,5.30545750755624,10.6109290038078
12104.5355496013,25018.3981747143,122450.743644464,219070.002756534,442681.136445158,4607.19392651685,9019.14671986519,39450.8054919504,69545.9034787805,156687.347128636,7497.34162308443,15999.2514548491,82999.9381525138,149524.099277754,285993.789316521,2957.63989193953,5372.85412269975,19575.9131672043,32197.060381889,58283.0915239272,1646.11375504448,3639.36516358816,19838.6607663935,37275.8049509765,98169.4430983656,0.344207361455544,0.676737381622536,2.98525743544384,5.1370919944081,9.49176797058897
12448.4760376143,25765.5668718312,127250.495536289,232386.425495986,499036.71782861,3921.08891689399,7436.76026802946,31145.1329928903,55239.5718849566,129048.460113888,8527.38712072028,18328.8066038017,96105.3625433991,177146.853611029,369988.257714723,2813.19928781741,5073.07217222965,18534.9317156415,31344.1160715595,62699.4672116919,1104.44617674814,2356.7484918188,12573.7993739424,23821.8947433313,66124.8946945033,0.372584112251151,0.735111273936993,3.32477179212655,5.87871660841869,11.7518072233649
9700.06873030708,20749.0845349834,106623.285532576,194017.214001523,409010.866326545,4175.73657412087,7840.56569483537,31988.6797361649,56204.5501896443,129693.564339159,5524.33215618621,12908.518840148,74634.6057964112,137812.663811879,279317.301987386,2853.82393367007,5005.32627540689,17310.5607177729,28903.4487662116,56611.7158663669,1318.47681250124,2828.33256137752,14642.4767859732,27229.8944938798,72862.7363265429,0.357396968878513,0.701035619166147,3.12311295830698,5.47898200293741,10.7710325448605
12171.9626906305,24904.976296155,120343.294578812,216652.347638264,449785.436890911,4260.40520246678,8213.68306640673,35535.1148237816,63291.9078957852,146735.060465888,7911.55748816371,16691.2932297483,84808.1797550302,153360.439742479,303050.376425022,2705.92872015063,4862.81969798415,17652.2973048812,29481.0897025711,55434.0932115243,1551.04308053353,3343.96359862239,17847.0940314841,33739.074145533,91077.8670593173,0.351050087438908,0.690553809979181,3.0772846615588,5.37024995189721,10.2895811451698
10578.3762285821,22543.8658301384,118616.277611799,220204.381233802,483463.450610055,3946.5377147336,7521.98604817655,32341.9191203979,57836.8852328453,134281.159230598,6631.83851384854,15021.8797819618,86274.3584914011,162367.496000957,349182.291379457,2832.22677142079,5229.08603244938,20938.7958043092,36527.5070184907,74683.1573662229,1110.86953475443,2285.97033217877,11367.0131631124,21236.6158574261,59374.9120763877,0.347306486748642,0.683428736908234,3.08068168025971,5.46916811236276,11.2288109683779
12708.462207809,25811.1668521988,123159.66181886,222363.768383639,474689.851342298,3797.58083832419,7311.45476897111,32102.6928374637,57719.9331874252,135899.175011119,8910.88136948478,18499.7120832277,91056.9689813963,164643.835196214,338790.676331178,2737.86581037451,4969.75009353498,19600.3866396883,34153.2974058906,69057.5250282635,1056.26863287737,2334.7518045325,12465.842817446,23493.1446724973,66619.4608260718,0.342255033868337,0.674205150380865,3.03077173129046,5.34887585719183,10.7370707720055
20954.6677580459,39935.5247057736,167872.299616317,293304.340808706,603973.455582927,4108.72397954352,7772.32975441333,32300.4935328032,57113.5247976282,131791.088348713,16845.9437785024,32163.1949513603,135571.806083514,236190.816011078,472182.367234214,2970.9682415887,5332.60527906439,19380.6108625302,32703.4046690841,64570.1249947664,1134.32650053396,2432.84156360981,12884.4685554609,24339.1993773874,67002.4620019981,0.350174907574755,0.689732050936729,3.11080774917004,5.50593336768556,11.1097044225545
9915.87316521689,21885.6736915499,116874.372144034,213791.749417373,452718.148817494,3771.7080993345,7261.62096274759,31422.5985041832,56114.1095414744,133041.614608331,6144.16506588239,14624.0527288023,85451.7736398511,157677.639875898,319676.534209163,2624.09393422938,4698.50362442092,17265.4720962695,29316.4746694055,57327.0870158761,1144.15928879045,2556.13010708676,14119.9831351859,26722.3658458029,75481.6749327154,0.342425820320092,0.676538649256362,3.04341206617785,5.33690332499194,10.443345102267
18760.7367554344,34525.9136282124,131911.629130194,220660.397528837,428460.648185524,4284.05813885294,8261.32656256654,35105.2706993833,61605.0458653035,143914.972284071,14476.6786165815,26264.5870656458,96806.3584308103,159055.351663534,284545.675901453,2582.4688026889,4698.48879173498,17860.0619815089,29938.3309348022,54758.3304402523,1698.1409139199,3555.87896877201,17208.7243915901,31593.4682398867,88918.5178110188,0.33924940035571,0.666283207911808,2.92330752694566,5.01513104497225,9.29231815215692
17369.1998241579,33599.7928414649,147318.851466299,261696.210083508,552401.258172212,3884.16291604858,7344.24719186861,30918.9708356585,55177.2646557051,128924.87847038,13485.0369081093,26255.5456495963,116399.88063064,206518.945427803,423476.379701832,2957.30161909872,5352.71793648319,20265.0498712053,34856.0277862589,70362.9601266823,923.408421289065,1984.54691937826,10616.6299317163,20245.2311793372,58331.6988958173,0.361684370612167,0.715748981525443,3.25837547084304,5.78662253954541,11.7398488701665
7593.80008367131,17051.6645094464,94656.4640547834,175575.302682784,382783.581203847,4086.17881562237,7850.56101380896,33912.8454038291,60448.7738961728,140648.094346444,3507.62126804894,9201.10349563747,60743.6186509543,115126.528786612,242135.486857403,2849.5548771784,5201.98976844783,20068.4057457603,34391.1628753457,67682.246886986,1233.17668597795,2641.61843053984,13807.9862554771,25984.0314616233,72740.4754093229,0.3329739590592,0.657625062898535,2.96118598698819,5.21253944160038,10.3759398376245
10845.3679011724,23850.5485764005,129780.914870151,240891.034917004,518331.216185761,4476.34867984512,8553.249318131,36330.1432203252,64679.3743196446,150015.359391863,6369.01922132724,15297.2992582695,93450.7716498255,176211.660597359,368315.856793898,2848.06545616031,5147.4971951897,19402.4023370455,33218.6527549755,66237.161978417,1624.83206527549,3398.77412545256,16890.4330456018,31384.7401998037,83542.3131310725,0.345909136159459,0.678854962916823,3.00405141254124,5.23924974851442,10.3429374188954
16041.8206728642,31649.3810417044,142603.250041213,252908.269996683,526227.527838836,4206.00074795641,8131.09006808023,35993.3781814392,64800.331317197,151666.850512699,11835.8199249078,23518.2909736242,106609.871859774,188107.938679487,374560.677326136,2950.48451638451,5392.16349749396,21272.769195496,36998.4224866924,74003.3624833657,1252.06485458646,2731.95399396667,14683.7136833037,27727.2212169463,77432.8394097336,0.349569201137399,0.682903473757132,3.00821990092773,5.26128993561375,10.4017046365822
16072.5877438467,31768.4468878549,140722.180832999,242580.520808107,468268.498941351,4737.81183217675,9170.23787467146,39242.4660453834,68600.3443182234,157123.793339723,11334.7759116699,22598.2090131834,101479.714787616,173980.176489883,311144.705601628,3022.02672166353,5541.1777309556,20630.8327678025,33847.4086794677,59153.4227930046,1712.33630267847,3622.09390510812,18574.6071702388,34677.8110443105,97725.7139542458,0.345272999576983,0.675893572850746,2.92147481012925,4.95041055669589,8.83942959628306
16908.3299177666,33578.5730824615,153597.55452973,275493.663313544,587338.282224877,4212.06946384665,8062.51376512258,34895.8396998303,62559.5033259236,144268.255461918,12696.2604539199,25516.0593173389,118701.7148299,212934.15998762,443070.026762959,2834.66484735318,5029.53827811656,18776.8110414089,32359.8525415979,66134.0916800776,1373.94890844136,3025.97397739627,16081.2826930525,30122.5540844172,77904.0184455718,0.326612647840253,0.643853352065235,2.88904043164076,5.10324497152859,10.5405961838088
18761.2461911216,36600.5729337383,161625.698757858,286867.145444632,600658.377916217,4250.24849843544,7978.37832994018,32907.4398647463,58324.4986789156,134434.212086073,14510.9976926862,28622.1946037981,128718.258893112,228542.646765717,466224.165830144,2962.3173223288,5208.75009603703,18376.960889889,31041.1505520624,62089.9342108838,1284.48468915408,2762.67252006214,14493.7335934775,27208.9007392647,72120.7274105438,0.343565800477096,0.674092097085679,3.00890907353547,5.30713145003137,10.7428329666934
12720.4948342861,25553.1544141874,120383.094596799,217648.960912939,468038.95975175,3792.74379892432,7193.66407646907,30729.0411550668,55054.7053561383,127411.495352973,8927.75103536173,18359.4903377183,89654.0534417325,162594.255556801,340627.464398778,2740.80170446093,4972.8241383529,19123.4791381921,33129.771581382,67710.0382267333,1048.50173510236,2213.91379055369,11569.4874658262,21852.2842984554,59482.3256397913,0.329213078753864,0.650209433766946,2.94743831978302,5.24051945751384,10.8480441890011
