"n_TOTAL_costs_6mo","n_TOTAL_costs_1yr","n_TOTAL_costs_5yr","n_TOTAL_costs_10yr","n_TOTAL_costs_life","n_HEALTH_SECTOR_costs_6mo","n_HEALTH_SECTOR_costs_1yr","n_HEALTH_SECTOR_costs_5yr","n_HEALTH_SECTOR_costs_10yr","n_HEALTH_SECTOR_costs_life","n_CRIMINAL_costs_6mo","n_CRIMINAL_costs_1yr","n_CRIMINAL_costs_5yr","n_CRIMINAL_costs_10yr","n_CRIMINAL_costs_life","n_TX_costs_6mo","n_TX_costs_1yr","n_TX_costs_5yr","n_TX_costs_10yr","n_TX_costs_life","n_HRU_costs_6mo","n_HRU_costs_1yr","n_HRU_costs_5yr","n_HRU_costs_10yr","n_HRU_costs_life","n_TOTAL_qalys_6mo","n_TOTAL_qalys_1yr","n_TOTAL_qalys_5yr","n_TOTAL_qalys_10yr","n_TOTAL_qalys_life"
13819.6669792107,29451.6322565394,142730.613491886,251145.368920114,519061.819448107,3163.32994337338,6321.17618765786,31091.5793939642,58373.9757557996,141891.494714771,10656.3370358373,23130.4560688816,111639.034097922,192771.393164315,377170.324733336,1469.68363620462,2752.54773588158,14271.3418165032,27938.6460332353,62136.7941774219,1690.18870276202,3561.61723431251,16782.2375001838,30357.7585426455,79516.1740648605,0.357449076826543,0.700551167917343,3.10431482659088,5.44867920606203,10.9329644412419
16015.1913321365,30079.9220368449,127150.703169363,224348.36660451,475965.113884269,2567.20875062418,5110.11947480343,26221.6633146283,49846.8235216454,123170.538016554,13447.9825815123,24969.8025620415,100929.039854735,174501.543082865,352794.575867715,1482.56845308444,2781.62737731707,14653.4679065197,28408.4408574715,63083.7041692428,1081.19260683483,2321.53024341057,11531.7454204142,21365.4056463743,59868.4804667292,0.344777685873304,0.677702500812776,3.04329592318267,5.39857519235903,11.0889499816827
11978.7504914954,27121.4327294347,143639.757990718,256632.831007981,522017.665231058,3731.35211795625,7674.08175162432,36191.6286505029,65346.2112729918,153607.018525557,8247.39837353916,19447.3509778104,107448.129340215,191286.619734989,368410.6467055,1452.63989520321,2688.67598436334,13850.3898614032,26261.2835466417,53983.5584670229,2275.25040794703,4978.38794573342,22303.748824424,39009.4168106134,99380.418256983,0.351878704939158,0.688132909777353,2.97838263245677,5.10526628082093,9.62954390191863
19538.820322082,38373.5919004203,159205.660839585,267508.389920487,515373.135242409,3051.5501215718,5958.28059842354,27989.3036253759,51675.1385298649,129008.121260452,16487.2702005102,32415.3113019967,131216.357214209,215833.251390622,386365.013981957,1427.84240979143,2565.69995503726,12291.179876126,23249.8440504576,48003.0484608289,1620.2548489605,3385.58894549337,15660.7943157995,28350.0508264366,80767.896479832,0.335734695421689,0.655096283838948,2.84759302137522,4.90737688033902,9.28768680261046
13025.315035004,27889.4043665329,134028.731360925,235991.112660333,485083.919188915,2885.13449320321,5739.25351775385,29175.0963946022,55170.9294239549,135895.019152036,10140.1805418008,22150.1508487791,104853.634966322,180820.183236378,349188.900036879,1519.21369005283,2784.42383710954,14285.1096669579,27748.9036472313,60106.7171723346,1362.47045699216,2947.85460411918,14852.9877088616,27347.370772922,75560.0604144787,0.359093827492751,0.702388550391227,3.10958869466098,5.44814932144137,10.7131700781797
9849.78513934522,21704.2083277237,113217.625807488,205157.932175612,435006.150811221,2682.20797038234,5307.74127527299,27168.6064880862,51854.6652113608,128212.451747223,7167.57716896288,16396.4670524507,86049.0193194016,153303.266964251,306793.699063998,1524.08868240898,2833.1516427187,14773.52692956,28891.0787193291,63972.8806415517,1154.66582057872,2467.60570938248,12358.0055857004,22888.648634667,64010.6072260839,0.330778084681884,0.649164825950947,2.85825482128184,4.99244887615325,9.99890554689232
12546.2840401912,29184.387564689,157111.978137495,281979.115919117,585204.935620453,2783.53432445838,5553.38762097561,27967.7895119639,52591.5247983045,128640.726161554,9762.74971573281,23630.9999437134,129144.188625531,229387.591120812,456564.209458899,1538.37318362053,2874.34156708554,14730.5469728795,28277.1926788421,60745.4627702283,1241.71753031808,2672.09142927122,13200.5305051976,24240.4887022413,67670.125596182,0.353583431061589,0.69313351925286,3.08293295436763,5.41653353944254,10.7306629457938
20548.9399278535,35564.5067131046,119637.995707187,196085.683719678,382629.619165902,2993.06291103616,5883.87357282426,27487.8718332384,50767.5321503224,124475.276437192,17555.8770168173,29680.6331402804,92150.1238739488,145318.151569356,258154.34272871,1521.28421865991,2661.19350993343,11144.9328546551,20622.4810305497,42863.9004703371,1468.32397015224,3215.68193271974,16305.3348036538,30068.7471577609,81380.0047945884,0.349245447265238,0.685815335438436,3.04775226800797,5.31958007995861,10.2089346504531
14448.5319323895,33474.8833872256,176357.99281456,316019.266756534,670866.268758106,2636.27456041919,5317.61733230982,27894.3408588584,53336.0166886282,131098.625104654,11812.2573719703,28157.2660549158,148463.651955702,262683.250067906,539767.643653452,1586.35089123458,3012.92214929492,16021.8322077952,31221.1370661446,70159.8098574494,1046.47030087225,2297.70989719431,11835.2935877219,22039.3634863103,60711.5698857263,0.330090519326406,0.650346926673895,2.919247167181,5.16556139613034,10.6827749146967
8395.90803796188,18578.3278428034,100173.135142419,184751.956111774,400459.213762447,2859.42421460843,5801.64480038081,29868.8595109241,56363.6298347205,136030.41663756,5536.48382335345,12776.6830424226,70304.2756314951,128388.326277053,264428.797124888,1480.23437606403,2808.35485810266,14919.5270666179,28995.3937921281,63654.6308639116,1375.74391961236,2986.33250771719,14912.5661247564,27293.9564777347,72150.6775041563,0.332239530387863,0.648873873267066,2.85316308156687,5.00059290680093,10.0577632967172
8354.95051798436,19029.4296491337,109813.966602097,205530.545401252,445147.570200104,2870.89953627702,5709.73262073787,28625.9541474672,54189.2942389313,132458.267693625,5484.05098170733,13319.6970283958,81188.0124546299,151341.251162321,312689.302506479,1536.57134060232,2827.86412696501,14067.7348702413,27353.6680803592,60234.8998976241,1330.88600612972,2874.92324765567,14521.4594758256,26761.2731774084,71995.907530573,0.355195850841011,0.696130138404078,3.08394248620282,5.40821543358056,10.7134080546129
9936.85373069331,21035.7046798509,105124.168267919,190211.171012232,402000.55052273,2905.17778180555,5844.46395120956,29450.1445782633,55177.0065278376,133688.318164273,7031.67594888776,15191.2407286413,75674.0236896553,135034.164484394,268312.232358457,1514.37008875834,2831.39414216981,14515.0082804367,27835.5511538752,59391.0263889965,1387.36193414663,3006.11244634983,14898.4587192579,27267.6613743371,74066.5687202506,0.318686141215284,0.624276853554871,2.75295860470972,4.80566588272709,9.54157304974025
16903.5864796409,34392.3877341038,158501.04580243,280535.583392603,587519.835555545,3068.51874939398,6079.26641507733,30215.4216506888,56664.380106672,135965.247874962,13835.067730247,28313.1213190265,128285.624151741,223871.203285931,451554.587680583,1469.33193547259,2773.43907197705,15037.2704004851,29333.4168626314,65105.1547742736,1595.73001446664,3298.82405708079,15140.6344233657,27254.8548820483,70630.2824447417,0.35042985019215,0.687875001108935,3.05007345490057,5.36726154551928,10.8886710549227
10305.3409417737,23634.1924765477,141262.652085312,267331.395628426,573342.02019883,2748.86834243384,5572.63351011756,28055.5960219668,52500.60927731,127926.508789932,7556.47259933983,18061.5589664302,113207.056063345,214830.786351116,445415.511408899,1546.10568315027,2809.533695382,12332.2529292438,22832.6816308075,48304.1563350555,1199.30835081588,2756.11461539369,15686.1970127754,29592.6937378824,79388.9608032775,0.318974460147677,0.624715927055075,2.73939964321652,4.75320353516397,9.32387030365815
9585.40644745271,21352.9358591854,108808.65776376,194251.304686532,399993.406044082,3352.33882858341,6872.44942457267,33685.7746508184,61799.3754047096,147399.142685461,6233.06761886929,14480.4864346127,75122.8831129419,132451.929281822,252594.263358622,1447.89037978459,2621.72059417654,12489.9810509157,23307.6352829134,47299.3342254733,1900.98583688752,4243.70333724093,21158.0250424307,38415.2374580081,99862.1208194517,0.335037284909104,0.654431731831977,2.83520015406347,4.87543240148189,9.20845902092277
10559.4081357543,23454.7797408721,131129.628412107,243982.379886122,520066.277880856,3044.36776330418,6003.57646639502,28976.7610837404,54000.2526834314,132364.927870729,7515.0403724501,17451.2032744771,102152.867328367,189982.12720269,387701.350010127,1575.59842987987,2862.73902384877,13522.6647716713,25616.1005902403,54152.5070447612,1465.31761655747,3133.84707569035,15416.478893423,28307.7934191351,77977.4172652957,0.349049129467701,0.682849795065089,2.98608762432076,5.19102053764262,10.0667105441444
10713.8758606429,23879.4411664023,138180.257033373,261681.083649338,579069.670881827,3460.93252681523,6858.07178793838,33544.6727949274,63068.0073557838,151982.247082026,7252.94333382771,17021.3693784639,104635.584238445,198613.076293555,427087.423799801,1616.06506015222,3058.82918341103,16044.1550404132,31597.4721628774,71332.2485652039,1841.4209206257,3792.28678713448,17463.8491049659,31396.4403704468,80426.6836120241,0.349733038237206,0.687192480874083,3.06378085623299,5.40597444892333,11.0093084375161
6794.72772459693,15011.0861545495,80194.1652291836,146901.189856443,318018.349070969,3240.81455343272,6425.00128462396,30330.3049897704,56151.2683342075,135769.214065361,3553.91317116422,8586.08486992552,49863.8602394132,90749.9215222356,182249.135005608,1452.98189583263,2617.42327953426,12834.7421455613,24913.9891040974,54467.5064222369,1784.37630908883,3800.58131004943,17458.4119566195,31162.4818467616,81070.4137173486,0.350439590572005,0.687325265855722,3.0314050716678,5.29103087768442,10.4246821255632
9305.31182355253,20274.8393324517,103086.992569119,182736.100131169,372278.16357563,3405.91578119685,6935.29509841582,33290.0846514203,60417.7312374125,145527.788728458,5899.39604235568,13339.5442340358,69796.9079176989,122318.368893756,226750.374847172,1484.31298155062,2748.52078344249,14006.9112992647,26267.0933841542,52190.7146750831,1918.15061678468,4179.7889618611,19246.2341294148,34076.7356369397,93097.1414615964,0.337339165525511,0.658387635243798,2.81496620991423,4.77315234722816,8.74268689963862
9868.60082242812,21907.1683285192,113263.648059979,201146.963343617,404290.370921286,3508.59083544252,6941.52239902514,31575.0477626061,57193.2402240984,139262.258500599,6360.00998698561,14965.6459294941,81688.6002973732,143953.723119518,265028.112420688,1512.29687115377,2684.94807649403,11382.4155061801,20662.2000788199,40659.0195767354,1992.8443578142,4249.61176964229,20156.1746964589,36458.0700404634,98372.7767346221,0.32307869872739,0.630554907199995,2.70906628833408,4.60587123953592,8.40223142382054
10544.819564533,23716.8152558692,121374.072371386,216954.692102635,456711.328196606,3271.84802782395,6597.00187310551,32660.9052663182,60678.2070715968,145385.269776886,7272.971536709,17119.8133827637,88713.1671050683,156276.485031038,311326.058419719,1475.38865634199,2775.72194848247,15225.3113741185,29742.5207411108,65221.6809331894,1793.00117965863,3814.27081854253,17398.4266821866,30861.0780830601,79934.1873053399,0.36885676617073,0.718361819077898,3.16101529151348,5.54666879916165,11.0812229929589
16902.9422093338,33930.3145814786,151535.017351391,260556.319889775,498390.281789872,3686.32647667563,7445.3215290254,33971.2354709797,60847.3149237415,145076.614468966,13216.6157326582,26484.9930524532,117563.781880412,199709.004966033,353313.667320906,1458.60359598821,2609.004535645,11182.4325349722,20124.6902734348,38626.3509870632,2224.2780848464,4829.36070918611,22752.0382839662,40648.7772788178,106211.933852742,0.328287444091955,0.637110044076739,2.7058846287232,4.56739110039497,8.19786911992494
13038.0798389899,27563.5705210463,133982.635861585,237058.492227385,483871.599233123,3037.81160478302,5966.16840324401,28366.7912348212,52395.8503993842,127145.149979469,10000.2682342069,21597.4021178023,105615.844626764,184662.641828001,356726.449253654,1570.97663691625,2846.81564531267,13233.728692034,24827.0396264714,52962.611439048,1463.37678439612,3112.3359781806,15095.0823291497,27491.6366796268,73942.4556591746,0.338376102606669,0.665582189072539,2.92553622782684,5.07917122640764,10.0037809511131
8912.08333476377,20279.2528587861,116307.478680095,216543.780794905,465983.08940719,2728.08168575099,5472.40778366188,27883.2382607635,52646.9043847202,129312.991235238,6184.00164901278,14806.8450751242,88424.2404193317,163896.876410185,336670.098171951,1475.20590521751,2750.21851200438,13887.7827968451,26756.9984952972,58154.333450046,1249.43638586728,2715.26088802945,13959.2134829128,25817.0238019843,70933.7528821236,0.360546155789393,0.707975238644086,3.13609853364561,5.48535602204243,10.7996580328393
16139.6624100952,31982.4783470579,140010.441241439,242549.681159777,489592.205534328,3195.92445673183,6663.90575842799,33678.6171823924,62407.9412754363,150272.555929418,12943.7379533633,25318.5725886299,106331.824059046,180141.73988434,339319.64960491,1453.086050872,2637.86739642114,13150.0045466047,25223.0951010467,53269.9762991999,1739.37670686195,4019.02254066539,20491.1278766547,37109.0840028669,96767.0062273775,0.340154691463645,0.666212006971691,2.9317446096512,5.09615980257023,9.85249598365068
15403.8738760189,29900.8487170563,129154.157835624,226615.281620034,475727.220825954,3016.67442461952,6241.65495746581,32882.5143741175,62289.3352861126,150755.404651013,12387.1994513994,23659.1937595905,96271.6434615062,164325.946333921,324971.816174941,1609.97439755678,3031.54347264817,15941.921990736,30949.3577525291,68029.9346748147,1403.23591692769,3203.07743847412,16902.2645263979,31261.422541551,82487.7766478437,0.345588965674305,0.681081582876608,3.03971390205546,5.3458850359189,10.7778053011164
9881.63032355911,21320.9728906427,112596.125046243,207331.931928637,441901.716944696,3706.43018847315,7626.64213135939,37970.9012546784,70178.8603444254,165580.422081681,6175.20013508596,13694.3307592833,74625.223791565,137153.071584212,276321.294863015,1641.35795615695,3066.3168748798,15777.6033158444,30159.5661444327,63129.6139744294,2061.62411507452,4553.35587127745,22156.2290728531,39944.3081637315,102217.091718849,0.316089156560354,0.62064290863793,2.74465147575573,4.78875676939824,9.38780873326398
11210.6448736082,24135.5138258745,126468.002224405,230866.452934115,489005.728965278,3165.5602202333,6349.21716692246,31605.6605678372,59116.7698624154,142698.941371828,8045.08465337485,17786.296658952,94862.3416565679,171749.683071699,346306.787593451,1584.0908558271,2881.15963414729,14557.6174942406,28241.6126250557,61471.4392196046,1578.01468467836,3461.06035993831,17010.4023071383,30798.6605213491,80991.9735692276,0.337663444850059,0.656501410196806,2.85868827361285,4.98221716709948,9.85683863213564
11389.7368709111,26398.3151412906,141787.916200391,254591.101065478,531015.22561368,2695.63687161465,5366.79099269795,27086.1750104984,51213.3222645487,126391.14261738,8694.09999929646,21031.5241485926,114701.741189892,203377.778800929,404624.082996299,1522.11214604141,2744.87414141782,13361.8473947957,25846.2583191932,56860.7384130725,1170.05922693904,2614.87333729941,13685.7863825073,25288.2273628416,69294.2952846737,0.366110412067231,0.72109291206719,3.21621317302199,5.6431691484296,11.1914701349241
10400.8412153389,21002.3565753243,96880.4903477922,170969.447219511,356651.609915732,3097.25152299359,6242.76683809371,30703.2527197996,57144.3340488374,138862.367780669,7303.58969234533,14759.5897372306,66177.2376279926,113825.113170674,217789.242135063,1473.04057279531,2706.52596683078,13820.7545675425,26679.4987973141,57123.4129267072,1620.75549162828,3529.24728360419,16845.3691389766,30390.0875617204,81506.791655431,0.348002990938518,0.676363043792987,2.95214401080146,5.1389877787593,10.0392876717274
12284.144229051,27874.8177130382,150499.019528733,274665.414010125,593780.306579071,2722.66654567015,5406.63590908659,27906.5899702261,53636.1799755081,132445.055318204,9561.4776833809,22468.1818039516,122592.429558506,221029.234034617,461335.251260867,1523.03563116676,2857.50484400412,15261.3636252937,30372.6583949479,70232.0254016314,1196.17561965318,2542.1320156907,12607.5230229914,23186.6528795287,61986.3290329531,0.32223275732926,0.631083075770745,2.78731263962174,4.91298752078382,10.2543192015077
